#cumulative sum: 1860.32
859.0 		0.000286138
858.8 		5.36E-05
858.6 		0.000136817
858.4 		0.000264021
858.2 		0.000214115
858.0 		0.000288326
857.8 		0.000291073
857.6 		0.00092211
857.4 		-0.00017984
857.2 		0.000137979
857.0 		0.000623809
856.8 		0.000336877
856.6 		0.000498652
856.4 		0.000360778
856.2 		0.000341711
856.0 		0.000217534
855.8 		0.00037718
855.6 		0.000292925
855.4 		0.000255629
855.2 		0.000542107
855.0 		0.0002696
854.8 		0.000313058
854.6 		-2.85E-05
854.4 		0.000244762
854.2 		0.000378092
854.0 		0.000317642
853.8 		0.000187879
853.6 		0.00011245
853.4 		-4.38E-05
853.2 		0.000182251
853.0 		0.000212423
852.8 		5.96E-05
852.6 		5.55E-05
852.4 		0.000252657
852.2 		0.000137498
852.0 		0.000170107
851.8 		-0.000221799
851.6 		0.00032541
851.4 		0.000135365
851.2 		-9.44E-05
851.0 		0.000277521
850.8 		0.000179392
850.6 		0.000164931
850.4 		0.000213693
850.2 		0.000230274
850.0 		-5.16E-05
849.8 		0.00033309
849.6 		0.000170831
849.4 		0.000129683
849.2 		2.42E-06
849.0 		0.00020375
848.8 		0.000196053
848.6 		3.61E-05
848.4 		0.000274513
848.2 		0.000109021
848.0 		-5.93E-05
847.8 		0.000108465
847.6 		-0.000165843
847.4 		-5.69E-06
847.2 		8.82E-05
847.0 		6.58E-05
846.8 		0.000149531
846.6 		4.68E-05
846.4 		-0.000155295
846.2 		4.93E-05
846.0 		-3.07E-05
845.8 		6.12E-05
845.6 		-2.60E-05
845.4 		7.19E-06
845.2 		-1.32E-05
845.0 		-1.75E-05
844.8 		3.94E-05
844.6 		0.000145839
844.4 		-5.79E-05
844.2 		3.51E-05
844.0 		1.33E-05
843.8 		-4.50E-05
843.6 		0.000122309
843.4 		0.000201936
843.2 		-1.74E-05
843.0 		8.82E-05
842.8 		8.56E-05
842.6 		6.80E-05
842.4 		0.000103891
842.2 		4.64E-05
842.0 		0.000110774
841.8 		0.000112314
841.6 		-3.40E-05
841.4 		0.000191978
841.2 		3.54E-06
841.0 		-7.36E-05
840.8 		0.000129246
840.6 		0.000143107
840.4 		-5.16E-05
840.2 		4.98E-05
840.0 		-6.61E-05
839.8 		-1.19E-05
839.6 		2.59E-05
839.4 		5.32E-05
839.2 		3.38E-05
839.0 		4.21E-05
838.8 		1.83E-05
838.6 		5.74E-05
838.4 		5.22E-05
838.2 		2.92E-05
838.0 		2.52E-05
837.8 		2.91E-05
837.6 		8.66E-09
837.4 		2.58E-05
837.2 		2.92E-05
837.0 		6.48E-05
836.8 		-4.39E-05
836.6 		8.22E-05
836.4 		-8.74E-06
836.2 		-4.00E-05
836.0 		1.37E-05
835.8 		3.79E-05
835.6 		1.69E-05
835.4 		-0.000115699
835.2 		1.09E-05
835.0 		-4.48E-05
834.8 		0.000119294
834.6 		3.25E-05
834.4 		3.96E-05
834.2 		5.53E-05
834.0 		7.28E-05
833.8 		4.74E-06
833.6 		4.84E-05
833.4 		2.05E-05
833.2 		-5.24E-06
833.0 		3.15E-05
832.8 		6.04E-05
832.6 		2.62E-05
832.4 		2.69E-05
832.2 		-4.14E-05
832.0 		8.66E-05
831.8 		5.24E-05
831.6 		8.51E-05
831.4 		2.81E-05
831.2 		7.36E-06
831.0 		4.52E-05
830.8 		4.46E-05
830.6 		1.72E-05
830.4 		-2.94E-05
830.2 		0.000119165
830.0 		1.98E-05
829.8 		7.83E-06
829.6 		2.56E-06
829.4 		2.44E-06
829.2 		1.64E-05
829.0 		-1.31E-06
828.8 		6.73E-05
828.6 		5.54E-05
828.4 		3.43E-05
828.2 		4.73E-05
828.0 		5.16E-05
827.8 		0.000125137
827.6 		4.80E-05
827.4 		3.23E-05
827.2 		1.27E-05
827.0 		4.97E-05
826.8 		-1.01E-05
826.6 		3.14E-05
826.4 		1.86E-05
826.2 		-2.48E-05
826.0 		6.26E-05
825.8 		-2.08E-05
825.6 		-1.09E-05
825.4 		6.11E-11
825.2 		5.46E-05
825.0 		8.88E-05
824.8 		2.36E-05
824.6 		9.10E-06
824.4 		2.21E-05
824.2 		4.12E-05
824.0 		5.13E-05
823.8 		3.42E-05
823.6 		1.39E-05
823.4 		3.27E-05
823.2 		3.13E-05
823.0 		7.58E-05
822.8 		3.96E-05
822.6 		2.59E-05
822.4 		8.83E-05
822.2 		3.05E-05
822.0 		6.46E-05
821.8 		7.90E-06
821.6 		2.88E-05
821.4 		3.78E-05
821.2 		0.000101991
821.0 		5.42E-05
820.8 		9.58E-05
820.6 		3.19E-05
820.4 		9.13E-05
820.2 		6.80E-05
820.0 		2.89E-05
819.8 		0.000103969
819.6 		8.36E-05
819.4 		0.000100675
819.2 		0.000131768
819.0 		7.76E-05
818.8 		8.48E-05
818.6 		0.000139338
818.4 		8.14E-05
818.2 		0.000132989
818.0 		0.000178119
817.8 		8.90E-05
817.6 		0.000196221
817.4 		0.000135411
817.2 		0.000173628
817.0 		0.000141933
816.8 		0.000221126
816.6 		0.000192565
816.4 		0.000310242
816.2 		0.000254488
816.0 		0.000212586
815.8 		0.000260059
815.6 		0.0003009
815.4 		0.000281402
815.2 		0.000271492
815.0 		0.000238761
814.8 		0.000307184
814.6 		0.000247792
814.4 		0.000294508
814.2 		0.000285885
814.0 		0.000210182
813.8 		0.000222102
813.6 		0.000160015
813.4 		0.000150664
813.2 		0.000104112
813.0 		0.000104787
812.8 		0.000100913
812.6 		5.49E-05
812.4 		7.31E-05
812.2 		4.29E-05
812.0 		8.70E-05
811.8 		0.000131212
811.6 		6.05E-05
811.4 		4.49E-05
811.2 		6.54E-05
811.0 		6.10E-05
810.8 		3.54E-05
810.6 		-3.94E-05
810.4 		1.77E-05
810.2 		3.16E-05
810.0 		6.53E-05
809.8 		4.29E-05
809.6 		-1.77E-05
809.4 		6.75E-05
809.2 		1.87E-05
809.0 		5.11E-05
808.8 		3.23E-05
808.6 		3.35E-05
808.4 		2.10E-05
808.2 		4.18E-05
808.0 		2.45E-05
807.8 		-1.11E-05
807.6 		-2.44E-06
807.4 		4.83E-06
807.2 		1.01E-05
807.0 		-1.91E-06
806.8 		9.92E-06
806.6 		1.72E-05
806.4 		3.97E-06
806.2 		1.32E-05
806.0 		2.63E-05
805.8 		3.55E-05
805.6 		1.96E-05
805.4 		-1.98E-05
805.2 		-7.97E-06
805.0 		5.73E-05
804.8 		2.34E-05
804.6 		5.17E-06
804.4 		3.24E-05
804.2 		2.59E-05
804.0 		5.04E-06
803.8 		2.59E-05
803.6 		1.54E-05
803.4 		-2.60E-05
803.2 		1.28E-05
803.0 		1.41E-05
802.8 		2.56E-05
802.6 		7.50E-06
802.4 		-1.44E-05
802.2 		-1.17E-05
802.0 		1.28E-05
801.8 		-1.16E-05
801.6 		7.65E-06
801.4 		-6.50E-06
801.2 		-2.30E-05
801.0 		3.70E-06
800.8 		7.58E-06
800.6 		1.52E-05
800.4 		3.28E-05
800.2 		-1.91E-05
800.0 		-1.79E-07
799.8 		4.79E-05
799.6 		2.78E-05
799.4 		1.28E-06
799.2 		5.94E-05
799.0 		4.33E-05
798.8 		2.22E-05
798.6 		2.47E-05
798.4 		3.91E-06
798.2 		1.68E-05
798.0 		2.31E-05
797.8 		7.18E-05
797.6 		3.45E-05
797.4 		6.25E-06
797.2 		3.55E-05
797.0 		1.52E-05
796.8 		2.65E-05
796.6 		2.26E-05
796.4 		1.12E-05
796.2 		2.12E-05
796.0 		2.60E-05
795.8 		2.98E-05
795.6 		9.83E-06
795.4 		3.30E-05
795.2 		1.82E-05
795.0 		2.34E-06
794.8 		3.82E-05
794.6 		2.71E-05
794.4 		4.12E-05
794.2 		-1.31E-06
794.0 		2.99E-05
793.8 		1.55E-05
793.6 		2.46E-05
793.4 		5.97E-05
793.2 		2.30E-05
793.0 		8.97E-06
792.8 		3.94E-05
792.6 		6.22E-05
792.4 		1.64E-05
792.2 		1.52E-05
792.0 		2.64E-05
791.8 		2.24E-05
791.6 		3.63E-06
791.4 		2.33E-05
791.2 		9.76E-06
791.0 		2.94E-05
790.8 		1.96E-05
790.6 		1.35E-05
790.4 		-4.76E-08
790.2 		-1.83E-05
790.0 		1.79E-05
789.8 		4.47E-05
789.6 		2.74E-05
789.4 		3.65E-05
789.2 		3.25E-05
789.0 		1.67E-05
788.8 		2.47E-06
788.6 		-2.60E-06
788.4 		1.66E-05
788.2 		2.17E-05
788.0 		7.57E-06
787.8 		2.65E-05
787.6 		2.01E-05
787.4 		2.50E-05
787.2 		1.61E-05
787.0 		1.84E-05
786.8 		-1.39E-06
786.6 		2.45E-05
786.4 		2.82E-05
786.2 		2.06E-05
786.0 		1.82E-05
785.8 		9.60E-06
785.6 		-1.55E-05
785.4 		-2.70E-06
785.2 		3.13E-05
785.0 		6.33E-06
784.8 		9.05E-06
784.6 		-3.85E-06
784.4 		1.79E-05
784.2 		7.63E-06
784.0 		-1.15E-05
783.8 		2.15E-05
783.6 		2.27E-05
783.4 		3.64E-06
783.2 		-3.01E-05
783.0 		1.87E-05
782.8 		2.35E-05
782.6 		2.33E-05
782.4 		4.84E-06
782.2 		9.69E-06
782.0 		-2.51E-06
781.8 		4.24E-05
781.6 		5.25E-06
781.4 		2.22E-05
781.2 		1.10E-05
781.0 		2.34E-05
780.8 		1.94E-05
780.6 		7.69E-06
780.4 		2.31E-05
780.2 		6.30E-06
780.0 		2.29E-05
779.8 		2.92E-05
779.6 		-6.41E-06
779.4 		1.26E-05
779.2 		1.63E-05
779.0 		1.22E-06
778.8 		-1.32E-06
778.6 		1.48E-05
778.4 		1.59E-05
778.2 		2.22E-05
778.0 		1.22E-05
777.8 		1.08E-05
777.6 		1.32E-05
777.4 		3.62E-05
777.2 		2.72E-05
777.0 		7.94E-06
776.8 		1.03E-05
776.6 		2.33E-05
776.4 		1.93E-05
776.2 		1.02E-05
776.0 		-1.33E-06
775.8 		2.67E-05
775.6 		-3.86E-06
775.4 		1.51E-05
775.2 		9.95E-06
775.0 		1.75E-05
774.8 		2.37E-05
774.6 		1.86E-05
774.4 		1.60E-05
774.2 		1.72E-05
774.0 		-1.29E-06
773.8 		-2.54E-06
773.6 		-1.37E-06
773.4 		-1.22E-05
773.2 		4.56E-05
773.0 		3.24E-05
772.8 		2.85E-05
772.6 		1.80E-05
772.4 		-2.07E-05
772.2 		2.94E-05
772.0 		3.57E-05
771.8 		2.67E-05
771.6 		7.53E-06
771.4 		3.70E-06
771.2 		1.12E-05
771.0 		3.86E-05
770.8 		2.86E-05
770.6 		1.47E-05
770.4 		1.97E-05
770.2 		3.56E-05
770.0 		1.83E-05
769.8 		2.43E-05
769.6 		2.66E-05
769.4 		2.29E-05
769.2 		2.81E-06
769.0 		3.07E-06
768.8 		2.32E-06
768.6 		4.75E-05
768.4 		3.59E-05
768.2 		2.42E-05
768.0 		4.07E-05
767.8 		3.79E-05
767.6 		-6.39E-06
767.4 		1.25E-05
767.2 		2.62E-05
767.0 		2.00E-05
766.8 		9.86E-06
766.6 		2.71E-05
766.4 		3.32E-05
766.2 		4.28E-05
766.0 		2.42E-05
765.8 		3.64E-05
765.6 		-1.63E-07
765.4 		3.12E-05
765.2 		7.66E-06
765.0 		1.01E-05
764.8 		4.64E-05
764.6 		1.15E-05
764.4 		2.80E-05
764.2 		2.45E-06
764.0 		1.01E-05
763.8 		8.78E-06
763.6 		3.40E-05
763.4 		3.62E-05
763.2 		2.99E-05
763.0 		2.49E-05
762.8 		2.46E-05
762.6 		2.37E-06
762.4 		9.72E-06
762.2 		1.58E-05
762.0 		2.43E-05
761.8 		3.14E-05
761.6 		2.16E-05
761.4 		4.45E-05
761.2 		3.86E-06
761.0 		2.00E-06
760.8 		3.48E-05
760.6 		8.87E-06
760.4 		-1.16E-07
760.2 		3.08E-05
760.0 		3.74E-06
759.8 		-7.68E-06
759.6 		-6.32E-06
759.4 		1.25E-05
759.2 		2.11E-05
759.0 		6.13E-06
758.8 		1.10E-05
758.6 		2.33E-05
758.4 		1.12E-06
758.2 		1.82E-05
758.0 		2.28E-05
757.8 		4.67E-05
757.6 		4.19E-05
757.4 		2.13E-05
757.2 		9.14E-06
757.0 		1.41E-05
756.8 		-5.28E-06
756.6 		-2.17E-05
756.4 		-1.41E-06
756.2 		-1.52E-05
756.0 		1.13E-05
755.8 		2.99E-05
755.6 		-8.88E-06
755.4 		2.22E-05
755.2 		2.46E-05
755.0 		2.56E-05
754.8 		2.55E-05
754.6 		1.33E-05
754.4 		9.55E-06
754.2 		8.40E-06
754.0 		1.19E-05
753.8 		4.62E-06
753.6 		9.88E-06
753.4 		3.30E-05
753.2 		2.94E-05
753.0 		1.01E-05
752.8 		1.51E-05
752.6 		2.90E-05
752.4 		1.25E-05
752.2 		3.62E-05
752.0 		1.48E-05
751.8 		1.97E-05
751.6 		8.58E-06
751.4 		9.80E-06
751.2 		1.33E-05
751.0 		2.68E-05
750.8 		1.32E-05
750.6 		3.01E-05
750.4 		3.95E-05
750.2 		9.49E-06
750.0 		1.37E-05
749.8 		1.52E-05
749.6 		2.43E-05
749.4 		3.68E-05
749.2 		1.01E-05
749.0 		2.27E-05
748.8 		4.13E-05
748.6 		2.87E-05
748.4 		3.73E-05
748.2 		2.98E-05
748.0 		3.21E-05
747.8 		3.56E-05
747.6 		2.93E-05
747.4 		2.57E-05
747.2 		2.54E-05
747.0 		1.69E-05
746.8 		3.00E-05
746.6 		2.63E-05
746.4 		3.09E-05
746.2 		5.10E-05
746.0 		4.34E-05
745.8 		4.72E-05
745.6 		3.94E-05
745.4 		7.34E-05
745.2 		4.28E-05
745.0 		2.76E-05
744.8 		3.75E-05
744.6 		4.10E-05
744.4 		3.46E-05
744.2 		5.27E-05
744.0 		4.66E-05
743.8 		6.96E-05
743.6 		6.19E-05
743.4 		3.75E-05
743.2 		5.79E-05
743.0 		7.20E-05
742.8 		5.25E-05
742.6 		6.87E-05
742.4 		7.20E-05
742.2 		7.13E-05
742.0 		6.98E-05
741.8 		9.12E-05
741.6 		6.94E-05
741.4 		0.000102794
741.2 		7.74E-05
741.0 		0.000120627
740.8 		9.31E-05
740.6 		0.000115879
740.4 		0.000110609
740.2 		0.000130763
740.0 		0.000147091
739.8 		0.00019984
739.6 		0.000203797
739.4 		0.00023147
739.2 		0.0002145
739.0 		0.000261719
738.8 		0.000281821
738.6 		0.000333617
738.4 		0.000398609
738.2 		0.000461246
738.0 		0.000517631
737.8 		0.000597011
737.6 		0.000711885
737.4 		0.000818629
737.2 		0.00090687
737.0 		0.001151391
736.8 		0.001323568
736.6 		0.001496673
736.4 		0.001742363
736.2 		0.001919756
736.0 		0.002122784
735.8 		0.002310852
735.6 		0.002445272
735.4 		0.00254442
735.2 		0.002566389
735.0 		0.00259459
734.8 		0.002553891
734.6 		0.002455113
734.4 		0.002348033
734.2 		0.002131986
734.0 		0.002041522
733.8 		0.001812487
733.6 		0.001665303
733.4 		0.001473913
733.2 		0.001242731
733.0 		0.001148501
732.8 		0.00100739
732.6 		0.000864972
732.4 		0.000766426
732.2 		0.000682439
732.0 		0.000607582
731.8 		0.000582588
731.6 		0.000515615
731.4 		0.00047092
731.2 		0.00045048
731.0 		0.000446708
730.8 		0.000349394
730.6 		0.000374844
730.4 		0.000340886
730.2 		0.000320136
730.0 		0.000291066
729.8 		0.000277934
729.6 		0.000283803
729.4 		0.00025111
729.2 		0.000251896
729.0 		0.000268809
728.8 		0.000228779
728.6 		0.00021876
728.4 		0.000218963
728.2 		0.000236041
728.0 		0.000215805
727.8 		0.000213859
727.6 		0.000214207
727.4 		0.000192041
727.2 		0.000202197
727.0 		0.000210876
726.8 		0.00017204
726.6 		0.000177334
726.4 		0.000187455
726.2 		0.00019508
726.0 		0.000173507
725.8 		0.000188502
725.6 		0.00018757
725.4 		0.000166125
725.2 		0.000179919
725.0 		0.000134361
724.8 		0.000201375
724.6 		0.000162774
724.4 		0.000183434
724.2 		0.00018332
724.0 		0.000149
723.8 		0.000157002
723.6 		0.000143695
723.4 		0.000168766
723.2 		0.000170889
723.0 		0.000162599
722.8 		0.000142338
722.6 		0.000163379
722.4 		0.000151924
722.2 		0.000164142
722.0 		0.000177403
721.8 		0.000176886
721.6 		0.000177895
721.4 		0.000156767
721.2 		0.000149779
721.0 		0.000162723
720.8 		0.000169601
720.6 		0.000175229
720.4 		0.00016457
720.2 		0.000184958
720.0 		0.000195693
719.8 		0.000153336
719.6 		0.000159888
719.4 		0.000200554
719.2 		0.000172948
719.0 		0.000174839
718.8 		0.000177358
718.6 		0.000188308
718.4 		0.000207419
718.2 		0.000175065
718.0 		0.000177229
717.8 		0.000213551
717.6 		0.000241386
717.4 		0.000222373
717.2 		0.000236391
717.0 		0.000236929
716.8 		0.000223512
716.6 		0.00024513
716.4 		0.000248825
716.2 		0.000249221
716.0 		0.000249961
715.8 		0.000276446
715.6 		0.000263147
715.4 		0.000311742
715.2 		0.000292647
715.0 		0.000286786
714.8 		0.000308474
714.6 		0.000337315
714.4 		0.000350745
714.2 		0.000349209
714.0 		0.000347102
713.8 		0.000350049
713.6 		0.000362246
713.4 		0.000365968
713.2 		0.000370271
713.0 		0.000360187
712.8 		0.000420114
712.6 		0.00042492
712.4 		0.000432965
712.2 		0.000426364
712.0 		0.000401785
711.8 		0.000431579
711.6 		0.000435171
711.4 		0.000433409
711.2 		0.000426323
711.0 		0.000435457
710.8 		0.000434156
710.6 		0.000422832
710.4 		0.000413435
710.2 		0.000407029
710.0 		0.000399287
709.8 		0.000381753
709.6 		0.000362962
709.4 		0.000361482
709.2 		0.000355785
709.0 		0.000360971
708.8 		0.000346445
708.6 		0.000315147
708.4 		0.000293379
708.2 		0.000323797
708.0 		0.000292958
707.8 		0.000286685
707.6 		0.000292252
707.4 		0.000289003
707.2 		0.000223762
707.0 		0.000252562
706.8 		0.000227762
706.6 		0.000243844
706.4 		0.000218377
706.2 		0.000206064
706.0 		0.000225436
705.8 		0.000199351
705.6 		0.000188945
705.4 		0.000177481
705.2 		0.000174196
705.0 		0.000165922
704.8 		0.000157623
704.6 		0.000177449
704.4 		0.00017384
704.2 		0.000171551
704.0 		0.000137205
703.8 		0.000146426
703.6 		0.00016421
703.4 		0.000142898
703.2 		0.000154953
703.0 		0.000121671
702.8 		0.000164278
702.6 		0.000134039
702.4 		0.000113719
702.2 		0.00012738
702.0 		0.000128046
701.8 		0.00014051
701.6 		0.0001214
701.4 		9.80E-05
701.2 		0.000148133
701.0 		0.00011362
700.8 		0.000140438
700.6 		0.00013954
700.4 		0.000133107
700.2 		0.000120947
700.0 		0.000140181
699.8 		0.000153851
699.6 		0.000152855
699.4 		0.000151181
699.2 		0.000133686
699.0 		0.000122089
698.8 		0.000141965
698.6 		0.000130226
698.4 		0.000141497
698.2 		0.000160206
698.0 		0.000135727
697.8 		0.000137424
697.6 		0.000159049
697.4 		0.000165753
697.2 		0.000156067
697.0 		0.000171134
696.8 		0.000175095
696.6 		0.000168304
696.4 		0.000155325
696.2 		0.000203366
696.0 		0.000193687
695.8 		0.000182496
695.6 		0.000190309
695.4 		0.000207489
695.2 		0.000210336
695.0 		0.00023534
694.8 		0.000228236
694.6 		0.000242593
694.4 		0.000268231
694.2 		0.000274119
694.0 		0.000302876
693.8 		0.000286361
693.6 		0.000306846
693.4 		0.00030632
693.2 		0.000317865
693.0 		0.000352921
692.8 		0.000319778
692.6 		0.000367371
692.4 		0.000381795
692.2 		0.000391667
692.0 		0.000396491
691.8 		0.000413341
691.6 		0.000388677
691.4 		0.000414939
691.2 		0.000421655
691.0 		0.000427362
690.8 		0.000460984
690.6 		0.000439027
690.4 		0.000426846
690.2 		0.00041983
690.0 		0.000454688
689.8 		0.000420753
689.6 		0.000475317
689.4 		0.000449287
689.2 		0.000393468
689.0 		0.000396544
688.8 		0.000378343
688.6 		0.000377722
688.4 		0.000367044
688.2 		0.000361208
688.0 		0.000362208
687.8 		0.000344352
687.6 		0.000317401
687.4 		0.000297633
687.2 		0.000272827
687.0 		0.000235257
686.8 		0.000228787
686.6 		0.000249293
686.4 		0.000283853
686.2 		0.000235019
686.0 		0.000225392
685.8 		0.000198782
685.6 		0.000210637
685.4 		0.000185239
685.2 		0.000166763
685.0 		0.000165583
684.8 		0.000160094
684.6 		0.00017182
684.4 		0.000150429
684.2 		0.00012552
684.0 		0.000142188
683.8 		0.000137856
683.6 		0.000127128
683.4 		9.47E-05
683.2 		0.00011105
683.0 		0.000118698
682.8 		8.92E-05
682.6 		7.67E-05
682.4 		9.20E-05
682.2 		7.36E-05
682.0 		7.88E-05
681.8 		8.77E-05
681.6 		6.07E-05
681.4 		4.76E-05
681.2 		6.21E-05
681.0 		5.94E-05
680.8 		6.03E-05
680.6 		5.13E-05
680.4 		3.29E-05
680.2 		3.50E-05
680.0 		5.04E-05
679.8 		3.69E-05
679.6 		3.57E-05
679.4 		2.83E-05
679.2 		2.93E-05
679.0 		4.42E-05
678.8 		2.93E-05
678.6 		3.10E-05
678.4 		1.10E-05
678.2 		1.96E-05
678.0 		2.55E-05
677.8 		3.64E-05
677.6 		1.92E-05
677.4 		1.13E-06
677.2 		2.26E-05
677.0 		-8.32E-08
676.8 		4.64E-06
676.6 		1.07E-06
676.4 		2.26E-05
676.2 		2.97E-05
676.0 		1.12E-05
675.8 		1.48E-05
675.6 		2.44E-05
675.4 		2.06E-05
675.2 		-2.56E-06
675.0 		1.55E-05
674.8 		1.07E-05
674.6 		1.90E-05
674.4 		-8.43E-06
674.2 		1.86E-05
674.0 		1.10E-05
673.8 		4.36E-07
673.6 		1.24E-05
673.4 		2.71E-05
673.2 		8.40E-06
673.0 		1.22E-05
672.8 		2.33E-06
672.6 		-2.06E-05
672.4 		1.43E-05
672.2 		1.55E-05
672.0 		1.65E-05
671.8 		3.40E-06
671.6 		3.39E-06
671.4 		1.86E-05
671.2 		-1.65E-06
671.0 		1.62E-05
670.8 		4.82E-06
670.6 		1.59E-05
670.4 		2.31E-05
670.2 		8.33E-06
670.0 		4.71E-06
669.8 		2.39E-05
669.6 		1.06E-05
669.4 		3.42E-06
669.2 		1.05E-06
669.0 		-2.50E-06
668.8 		-2.35E-05
668.6 		2.14E-05
668.4 		-1.83E-06
668.2 		3.49E-06
668.0 		3.62E-06
667.8 		1.33E-05
667.6 		2.26E-06
667.4 		2.32E-06
667.2 		1.19E-05
667.0 		-6.12E-06
666.8 		-1.32E-05
666.6 		-7.25E-06
666.4 		8.17E-06
666.2 		-7.92E-08
666.0 		1.48E-05
665.8 		7.17E-06
665.6 		-1.42E-06
665.4 		1.59E-05
665.2 		5.98E-06
665.0 		7.14E-06
664.8 		1.57E-05
664.6 		9.51E-06
664.4 		2.39E-05
664.2 		1.78E-05
664.0 		2.08E-06
663.8 		-1.81E-07
663.6 		-1.30E-05
663.4 		2.43E-05
663.2 		2.04E-05
663.0 		2.85E-05
662.8 		1.11E-05
662.6 		6.04E-06
662.4 		-1.97E-05
662.2 		-1.33E-06
662.0 		2.30E-06
661.8 		-7.37E-06
661.6 		1.79E-05
661.4 		-1.22E-05
661.2 		4.61E-06
661.0 		9.27E-06
660.8 		-1.05E-07
660.6 		2.15E-06
660.4 		-1.87E-05
660.2 		7.95E-06
660.0 		1.87E-05
659.8 		-2.63E-06
659.6 		-1.84E-07
659.4 		8.42E-06
659.2 		-1.12E-05
659.0 		4.69E-06
658.8 		1.08E-05
658.6 		7.09E-06
658.4 		1.56E-05
658.2 		2.26E-05
658.0 		2.83E-05
657.8 		2.71E-05
657.6 		-7.18E-06
657.4 		1.04E-05
657.2 		1.90E-05
657.0 		7.56E-06
656.8 		-1.13E-05
656.6 		-1.01E-05
656.4 		-3.90E-06
656.2 		-1.63E-05
656.0 		2.32E-06
655.8 		7.19E-06
655.6 		3.59E-06
655.4 		1.45E-05
655.2 		8.34E-06
655.0 		9.47E-06
654.8 		-8.57E-06
654.6 		-3.74E-06
654.4 		5.82E-06
654.2 		1.65E-05
654.0 		5.78E-06
653.8 		9.33E-06
653.6 		-7.26E-06
653.4 		9.16E-06
653.2 		-1.64E-05
653.0 		1.04E-05
652.8 		4.33E-06
652.6 		-3.59E-06
652.4 		2.10E-05
652.2 		1.98E-05
652.0 		2.47E-05
651.8 		2.84E-05
651.6 		-7.48E-06
651.4 		5.98E-06
651.2 		-8.72E-06
651.0 		3.43E-06
650.8 		-2.62E-06
650.6 		1.93E-05
650.4 		-1.48E-05
650.2 		2.13E-06
650.0 		-7.46E-06
649.8 		8.33E-06
649.6 		1.19E-05
649.4 		-6.12E-06
649.2 		-1.82E-07
649.0 		1.66E-05
648.8 		9.41E-06
648.6 		2.14E-05
648.4 		-8.53E-06
648.2 		1.05E-05
648.0 		1.77E-05
647.8 		1.04E-06
647.6 		5.77E-06
647.4 		-1.79E-05
647.2 		2.22E-05
647.0 		-1.68E-05
646.8 		-3.68E-06
646.6 		2.11E-05
646.4 		1.52E-05
646.2 		-8.41E-06
646.0 		-8.44E-06
645.8 		1.63E-05
645.6 		1.40E-05
645.4 		-9.61E-06
645.2 		-6.03E-06
645.0 		6.80E-06
644.8 		-9.54E-06
644.6 		6.80E-06
644.4 		-1.55E-05
644.2 		1.97E-05
644.0 		3.50E-05
643.8 		-4.84E-06
643.6 		2.56E-05
643.4 		1.75E-05
643.2 		1.04E-05
643.0 		-1.37E-06
642.8 		3.38E-06
642.6 		9.26E-06
642.4 		6.92E-06
642.2 		1.16E-05
642.0 		8.14E-06
641.8 		5.73E-06
641.6 		1.01E-06
641.4 		5.75E-06
641.2 		-6.11E-06
641.0 		2.35E-05
640.8 		5.73E-06
640.6 		-2.55E-06
640.4 		1.41E-05
640.2 		9.33E-06
640.0 		1.78E-05
639.8 		9.37E-06
639.6 		2.02E-05
639.4 		1.18E-05
639.2 		4.63E-06
639.0 		-8.58E-06
638.8 		-6.12E-06
638.6 		1.41E-05
638.4 		-1.71E-05
638.2 		5.81E-06
638.0 		1.32E-05
637.8 		1.81E-05
637.6 		1.80E-05
637.4 		-8.68E-06
637.2 		1.45E-05
637.0 		-1.37E-05
636.8 		2.18E-05
636.6 		1.34E-05
636.4 		1.34E-05
636.2 		1.95E-05
636.0 		2.30E-06
635.8 		1.60E-05
635.6 		-1.35E-06
635.4 		-1.14E-05
635.2 		-2.71E-06
635.0 		1.62E-05
634.8 		-5.23E-06
634.6 		1.48E-05
634.4 		-2.54E-05
634.2 		-2.70E-06
634.0 		2.15E-05
633.8 		-7.81E-06
633.6 		9.96E-06
633.4 		1.27E-05
633.2 		2.16E-05
633.0 		1.13E-05
632.8 		2.43E-06
632.6 		8.79E-06
632.4 		6.25E-06
632.2 		8.86E-06
632.0 		1.80E-05
631.8 		3.37E-05
631.6 		5.00E-06
631.4 		-1.84E-05
631.2 		-2.82E-06
631.0 		2.08E-05
630.8 		1.12E-06
630.6 		2.63E-05
630.4 		4.49E-05
630.2 		-1.61E-05
630.0 		2.12E-05
629.8 		2.49E-06
629.6 		-1.11E-07
629.4 		-1.61E-05
629.2 		-8.32E-06
629.0 		1.06E-05
628.8 		2.49E-06
628.6 		2.68E-05
628.4 		1.70E-06
628.2 		5.76E-06
628.0 		1.83E-05
627.8 		8.66E-06
627.6 		8.30E-06
627.4 		2.39E-05
627.2 		8.73E-06
627.0 		2.13E-05
626.8 		1.64E-05
626.6 		1.65E-05
626.4 		1.51E-05
626.2 		-1.42E-06
626.0 		-9.17E-06
625.8 		2.38E-06
625.6 		7.51E-06
625.4 		4.97E-06
625.2 		3.72E-06
625.0 		7.53E-06
624.8 		2.30E-05
624.6 		2.04E-05
624.4 		1.02E-05
624.2 		1.92E-05
624.0 		-6.58E-06
623.8 		-6.64E-06
623.6 		8.99E-06
623.4 		1.15E-05
623.2 		1.80E-05
623.0 		2.43E-06
622.8 		-3.96E-06
622.6 		5.14E-06
622.4 		-6.75E-06
